
B10714967;Școala Gimnazială nr. 80;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10779920;Școala Gimnazială nr. 149;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10785714;Școala Gimnazială Leonardo Da Vinci;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B11000967;Școala Gimnazială nr. 79;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B11058906;Şcoala Gimnazială Herăstrău;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10446858;Școala Gimnazială nr. 195;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B11135384;Şcoala Gimnazială nr. 190;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10056652;Şcoala Gimnazială nr. 150;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10897830;Şcoala Gimnazială nr. 119;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10310296;Liceul Teoretic Ștefan Odobleja;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10275873;Şcoala Gimnazială nr. 188;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B10950281;Școala Gimnazială Planeta Copiilor;9.60;-;-;9.30;-;-;-;-;-;-;9.45;
B11071040;Şcoala Gimnazială nr. 190;9.60;-;-;9.20;9.30;9.30;-;-;-;-;9.45;
B10778791;Școala Gimnazială nr. 149;9.55;-;-;9.35;-;-;-;-;-;-;9.45;
B10736090;Școala Gimnazială nr. 81;9.55;-;-;9.35;9.35;9.35;-;-;-;-;9.45;
B10526014;Școala Gimnazială ”Mărțișor”;9.55;-;-;8.80;9.35;9.35;-;-;-;-;9.45;
B10320666;Şcoala Gimnazială Sfinţii Constantin și Elena;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10641720;Școala Gimnazială nr. 88;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10698322;Liceul Internațional Ioanid;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10602038;Școala Gimnazială nr. 195;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10793922;Şcoala Gimnazială Principesa Margareta;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10688346;Şcoala Gimnazială nr. 188;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10860195;Colegiul Național Bilingv ”George Coșbuc”;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10881773;Școala Gimnazială nr. 55;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
B10106802;Şcoala Gimnazială nr. 135;9.50;-;-;9.40;-;-;-;-;-;-;9.45;
