
B8153991;Şcoala Gimnazială Titu Maiorescu;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B10603283;Școala Gimnazială nr. 195;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B10482573;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B10897223;Şcoala Gimnazială nr. 280;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B9056109;Şcoala Gimnazială Regele Mihai I;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B10409586;Școala Gimnazială nr. 79;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B7984901;Colegiul Național Bilingv ”George Coșbuc”;10.00;-;-;9.85;-;-;-;-;-;-;9.92;
B11165969;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;9.60;9.85;9.85;-;-;-;-;9.92;
B10839937;Şcoala Gimnazială nr. 179;9.95;-;-;9.90;-;-;-;-;-;-;9.92;
B10944647;Şcoala Gimnazială nr. 178;9.95;-;-;9.90;-;-;-;-;-;-;9.92;
B10536718;Colegiul Național Bilingv ”George Coșbuc”;9.95;-;-;9.90;-;-;-;-;-;-;9.92;
B10587754;Școala Gimnazială ”Tudor Arghezi”;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10649160;Colegiul Naţional I.L.Caragiale;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10534679;Şcoala Gimnazială Pia Brătianu;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B11100164;Colegiul Naţional Ion Neculce;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10280112;Şcoala Gimnazială I. Heliade Rădulescu;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10890740;Şcoala Gimnazială nr. 129;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10329909;Școala Gimnazială nr. 79;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10841551;Școala Gimnazială nr. 20;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B11138024;Liceul Teoretic Internațional de Informatică Bucuresti;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10657190;Şcoala Gimnazială Pia Brătianu;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10306119;Școala Gimnazială nr. 49;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B9971804;Școala Gimnazială nr. 195;9.90;-;-;9.95;-;-;-;-;-;-;9.92;
B10874905;Școala Gimnazială nr. 97;9.90;-;-;9.75;9.95;9.95;-;-;-;-;9.92;
B10463315;Școala Gimnazială ”Tudor Arghezi”;9.85;-;-;10.00;-;-;-;-;-;-;9.92;
