
B10775359;Şcoala Gimnazială nr. 117;9.25;-;-;8.80;-;-;-;-;-;-;9.02;
B10025380;Şcoala Gimnazială nr. 150;9.25;-;-;8.80;-;-;-;-;-;-;9.02;
B10799944;Liceul Internațional Ioanid;9.25;-;-;8.80;-;-;-;-;-;-;9.02;
B10665412;Şcoala Gimnazială nr. 190;9.20;-;-;8.85;-;-;-;-;-;-;9.02;
B10800185;Școala Gimnazială ”Iancului”;9.20;-;-;8.85;8.85;8.85;-;-;-;-;9.02;
B11056274;Școala Gimnazială nr. 149;9.20;-;-;8.85;-;-;-;-;-;-;9.02;
B10127955;Şcoala Gimnazială nr. 197;9.20;-;-;8.85;-;-;-;-;-;-;9.02;
B10514466;Şcoala Gimnazială nr. 108;9.20;-;-;8.85;-;-;-;-;-;-;9.02;
B8875461;Liceul Teoretic Dimitrie Bolintineanu;9.20;-;-;8.85;-;-;-;-;-;-;9.02;
B10409530;Școala Gimnazială nr. 79;9.20;-;-;8.70;8.85;8.85;-;-;-;-;9.02;
B10288420;Școala Gimnazială nr. 27;9.20;-;-;8.65;8.85;8.85;-;-;-;-;9.02;
B10802738;Școala Gimnazială nr. 51;9.20;9.50;9.50;8.55;-;-;-;-;-;-;9.02;
B10993513;Şcoala Gimnazială Elena Văcărescu;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B11119988;Liceul Tehnologic Sf. Antim Ivireanu;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B10896933;Şcoala Gimnazială nr. 280;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B10740926;Şcoala Gimnazială nr. 113;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B10780614;Școala Gimnazială nr. 149;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B10537243;Liceul Teoretic Internațional de Informatică Bucuresti;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B8294466;Școala Gimnazială nr. 97;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B8857768;Şcoala Gimnazială nr. 84;9.15;-;-;8.90;-;-;-;-;-;-;9.02;
B10527597;Şcoala Gimnazială Titu Maiorescu;9.10;-;-;8.95;-;-;-;-;-;-;9.02;
B11011943;Şcoala Gimnazială Ion Dumitriu;9.10;-;-;8.95;-;-;-;-;-;-;9.02;
B10614908;Școala Gimnazială Cezar Bolliac;9.05;9.00;9.00;9.05;-;-;-;-;-;-;9.02;
B9953903;Școala Gimnazială nr. 195;9.05;-;-;9.00;-;-;-;-;-;-;9.02;
B8907873;Școala Gimnazială nr. 97;9.05;-;-;9.00;-;-;-;-;-;-;9.02;
