
B10718416;Colegiul Național ”Emil Racoviță”;7.20;-;-;4.40;-;-;-;-;-;-;5.80;
B10648276;Școala Gimnazială nr. 46;7.00;-;-;4.65;4.60;4.60;-;-;-;-;5.80;
B10609490;Şcoala Gimnazială Sf. Nicolae;7.00;-;-;4.60;-;-;-;-;-;-;5.80;
B10571615;Școala Gimnazială Federico Garcia Lorca;6.90;-;-;4.70;-;-;-;-;-;-;5.80;
B11014859;Şcoala Gimnazială Ion Dumitriu;6.85;6.40;6.40;5.20;-;-;-;-;-;-;5.80;
B11084747;Şcoala Gimnazială nr. 142;6.60;-;-;5.00;-;-;-;-;-;-;5.80;
B10772875;Şcoala Gimnazială Emil Racoviţă;6.50;-;-;5.10;-;-;-;-;-;-;5.80;
B10820997;Liceul Teoretic Dante Alighieri;6.40;-;-;5.20;-;-;-;-;-;-;5.80;
B476451;Şcoala Gimnazială Herăstrău;6.35;-;-;5.25;-;-;-;-;-;-;5.80;
B10990557;Școala Gimnazială nr. 27;6.25;-;-;5.35;-;-;-;-;-;-;5.80;
B10820437;Școala Gimnazială ”George Bacovia”;6.20;6.05;6.05;5.55;5.55;5.55;-;-;-;-;5.80;
B10870369;Școala Gimnazială „Orizont;6.10;-;-;5.50;-;-;-;-;-;-;5.80;
B10801935;Școala Gimnazială nr. 24;6.10;-;-;5.50;-;-;-;-;-;-;5.80;
B10574073;Școala Gimnazială Federico Garcia Lorca;6.10;-;-;5.50;-;-;-;-;-;-;5.80;
B10987358;Şcoala Gimnazială Nicolae Titulescu;6.10;-;-;5.45;5.50;5.50;-;-;-;-;5.80;
B10473923;Școala Gimnazială ”Mărțișor”;6.00;-;-;5.60;-;-;-;-;-;-;5.80;
B10534385;Școala Gimnazială nr. 49;6.00;-;-;5.60;-;-;-;-;-;-;5.80;
B12873105;Școala Gimnazială nr. 116;5.95;-;-;5.65;-;-;-;-;-;-;5.80;
B10300009;Școala Gimnazială nr. 88;5.90;-;-;5.70;-;-;-;-;-;-;5.80;
B10881798;Școala Gimnazială nr. 55;5.80;-;-;5.80;-;-;-;-;-;-;5.80;
B12525536;Școala Gimnazială Avram Iancu;5.80;-;-;5.80;-;-;-;-;-;-;5.80;
B10894910;Şcoala Gimnazială nr. 280;5.70;-;-;5.90;-;-;-;-;-;-;5.80;
B10516515;Școala Gimnazială Liviu Rebreanu;5.70;-;-;5.90;-;-;-;-;-;-;5.80;
B10611213;Şcoala Gimnazială Sf. Nicolae;5.60;-;-;6.00;-;-;-;-;-;-;5.80;
B10825630;Şcoala Gimnazială Principesa Margareta;5.55;-;-;6.05;-;-;-;-;-;-;5.80;
