
B10609825;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;9.05;-;-;-;-;-;-;9.42;
B10951117;LICEUL TEORETIC SCOALA MEA;9.80;-;-;9.05;-;-;-;-;-;-;9.42;
B10446727;Școala Gimnazială Cezar Bolliac;9.80;-;-;9.05;-;-;-;-;-;-;9.42;
B10657950;Liceul de Coregrafie Floria Capsali;9.75;-;-;9.10;-;-;-;-;-;-;9.42;
B10937160;Liceul Teoretic Bilingv Miguel de Cervantes;9.75;-;-;9.10;-;-;-;-;-;-;9.42;
B10658153;Colegiul Romano-Catolic Sfântul Iosif;9.75;-;-;9.10;-;-;-;-;-;-;9.42;
B10761660;Colegiul Național Bilingv ”George Coșbuc”;9.70;-;-;9.15;-;-;-;-;-;-;9.42;
B10619205;Colegiul Național Școala Centrală”;9.70;-;-;9.15;-;-;-;-;-;-;9.42;
B10285757;Școala Gimnazială nr. 27;9.70;-;-;9.15;-;-;-;-;-;-;9.42;
B9137847;Școala Gimnazială nr. 77;9.65;-;-;9.20;-;-;-;-;-;-;9.42;
B12209604;Şcoala Gimnazială nr. 7;9.65;-;-;9.20;-;-;-;-;-;-;9.42;
B10508068;Şcoala Gimnazială Constantin Brâncuşi;9.65;-;-;9.20;-;-;-;-;-;-;9.42;
B10505356;Şcoala Gimnazială Constantin Brâncuşi;9.65;-;-;9.20;-;-;-;-;-;-;9.42;
B10103042;Școala Gimnazială nr. 195;9.60;-;-;9.25;-;-;-;-;-;-;9.42;
B11048320;Școala Gimnazială nr. 82;9.60;-;-;9.25;-;-;-;-;-;-;9.42;
B10057981;Şcoala Gimnazială nr. 150;9.60;-;-;9.25;-;-;-;-;-;-;9.42;
B10131934;Liceul Teoretic Scoala Europeana Bucuresti;9.60;-;-;9.25;-;-;-;-;-;-;9.42;
B11138940;Colegiul Naţional I.L.Caragiale;9.60;-;-;8.95;9.25;9.25;-;-;-;-;9.42;
B10792381;Colegiul Național Bilingv ”George Coșbuc”;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B10786501;Colegiul Național Bilingv ”George Coșbuc”;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B10644777;Școala Gimnazială Federico Garcia Lorca;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B11121834;Şcoala Gimnazială nr. 96;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B10159814;Şcoala Gimnazială Petre Ispirescu;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B10869074;Şcoala Gimnazială nr. 179;9.55;-;-;9.30;-;-;-;-;-;-;9.42;
B10716533;Şcoala Gimnazială nr. 190;9.55;9.45;9.45;9.30;9.40;9.40;-;-;-;-;9.42;
