
B10971193;Şcoala Gimnazială Nicolae Titulescu;9.10;-;-;9.20;-;-;-;-;-;-;9.15;
B10712411;Școala Gimnazială nr. 56;9.10;-;-;9.20;-;-;-;-;-;-;9.15;
B10126371;Școala Gimnazială nr. 49;9.10;-;-;9.15;9.20;9.20;-;-;-;-;9.15;
B10753488;Colegiul Național Bilingv ”George Coșbuc”;9.10;-;-;9.15;9.20;9.20;-;-;-;-;9.15;
B10936559;Şcoala Gimnazială nr. 84;9.10;9.60;9.60;8.55;8.70;8.70;-;-;-;-;9.15;
B10896322;Şcoala Gimnazială nr. 280;9.05;-;-;9.25;-;-;-;-;-;-;9.15;
B11059017;Liceul Teoretic Internațional de Informatică Bucuresti;9.05;-;-;9.25;-;-;-;-;-;-;9.15;
B10769494;Școala Gimnazială nr.307;9.00;-;-;9.55;9.30;9.30;-;-;-;-;9.15;
B10786390;Școala Gimnazială nr. 99;9.00;-;-;9.30;-;-;-;-;-;-;9.15;
B10773165;Şcoala Gimnazială Emil Racoviţă;9.00;-;-;9.30;-;-;-;-;-;-;9.15;
B8486970;Liceul Teoretic Decebal;9.00;-;-;9.30;-;-;-;-;-;-;9.15;
B11025952;Liceul Teoretic Marin Preda;9.00;9.10;9.10;9.20;-;-;-;-;-;-;9.15;
B11058991;Şcoala Gimnazială Herăstrău;9.00;-;-;9.15;9.30;9.30;-;-;-;-;9.15;
B8403257;Colegiul Național Bilingv ”George Coșbuc”;9.00;9.20;9.20;9.05;9.10;9.10;-;-;-;-;9.15;
B8032543;Liceul Teoretic Nicolae Iorga;9.00;9.45;9.45;8.85;-;-;-;-;-;-;9.15;
B10961583;Şcoala Gimnazială nr. 194;8.95;8.80;8.80;9.50;-;-;-;-;-;-;9.15;
B10716741;Liceul Teoretic Scoala Europeana Bucuresti;8.95;-;-;9.35;-;-;-;-;-;-;9.15;
B9871037;Şcoala Gimnazială nr. 190;8.95;9.00;9.00;9.30;-;-;-;-;-;-;9.15;
B10716952;Liceul Tehnologic Sf. Antim Ivireanu;8.95;9.15;9.15;8.90;9.15;9.15;-;-;-;-;9.15;
B12272420;Școala Gimnazială Leonardo Da Vinci;8.95;9.50;9.50;8.80;-;-;-;-;-;-;9.15;
B8181674;Şcoala Gimnazială I. Heliade Rădulescu;8.90;-;-;9.40;-;-;-;-;-;-;9.15;
B10594716;Colegiul Naţional Elena Cuza;8.90;-;-;9.40;-;-;-;-;-;-;9.15;
B10718898;Școala Gimnazială Nicolae Labiș;8.90;-;-;9.40;-;-;-;-;-;-;9.15;
B10720903;Şcoala Gimnazială nr. 117;8.90;-;-;9.20;9.40;9.40;-;-;-;-;9.15;
B10969824;Școala Gimnazială nr. 97;8.90;9.25;9.25;9.05;-;-;-;-;-;-;9.15;
