
B10800047;Colegiul Național ”Emil Racoviță”;4.10;-;-;5.80;-;-;-;-;-;-;4.95;
B9008364;Şcoala Gimnazială nr. 178;4.00;-;-;5.90;-;-;-;-;-;-;4.95;
B9617304;Școala Gimnazială nr. 82;4.00;-;-;5.90;-;-;-;-;-;-;4.95;
B10542264;Liceul Teoretic Internațional de Informatică Bucuresti;3.95;4.20;4.20;5.70;-;-;-;-;-;-;4.95;
B10938899;Şcoala Gimnazială nr. 84;3.90;-;-;6.00;-;-;-;-;-;-;4.95;
B8469505;Şcoala Gimnazială Adrian Păunescu;3.90;4.20;4.20;5.70;-;-;-;-;-;-;4.95;
B9912994;Şcoala Gimnazială nr. 190;3.80;-;-;6.10;-;-;-;-;-;-;4.95;
B10474628;Școala Gimnazială nr. 97;3.75;-;-;6.15;-;-;-;-;-;-;4.95;
B10766436;Școala Gimnazială nr. 40;3.75;-;-;6.15;-;-;-;-;-;-;4.95;
B7995242;Şcoala Gimnazială nr. 183;3.30;-;-;6.60;-;-;-;-;-;-;4.95;
B10276124;Școala Gimnazială nr. 39;6.40;-;-;3.40;3.45;3.45;-;-;-;-;4.92;
B11139990;Școala Gimnazială nr. 116;6.20;-;-;3.65;-;-;-;-;-;-;4.92;
B11049941;Şcoala Gimnazială Petre Ghelmez;6.15;-;-;3.60;3.70;3.70;-;-;-;-;4.92;
B10949418;Şcoala Gimnazială nr. 178;6.05;-;-;3.80;-;-;-;-;-;-;4.92;
B10469906;Școala Gimnazială nr. 27;5.85;-;-;4.00;-;-;-;-;-;-;4.92;
B10724180;Colegiul Naţional de Arte Dinu Lipatti;5.75;-;-;4.10;-;-;-;-;-;-;4.92;
B11004022;Şcoala Gimnazială nr. 119;5.65;-;-;4.20;-;-;-;-;-;-;4.92;
B10796625;Şcoala Gimnazială „Liberă Waldorf”;5.45;-;-;4.40;-;-;-;-;-;-;4.92;
B10983787;Școala Gimnazială nr. 46;5.40;5.65;5.65;4.20;-;-;-;-;-;-;4.92;
B10625786;Școala Gimnazială nr. 195;5.40;5.65;5.65;4.20;-;-;-;-;-;-;4.92;
B12572176;Colegiul Naţional de Arte Dinu Lipatti;5.35;-;-;4.50;-;-;-;-;-;-;4.92;
B8957733;Școala Gimnazială nr. 39;5.15;-;-;4.70;-;-;-;-;-;-;4.92;
B10602121;Școala Gimnazială nr. 112;5.15;-;-;4.70;-;-;-;-;-;-;4.92;
B10619151;Școala Gimnazială nr. 66;5.05;-;-;4.80;-;-;-;-;-;-;4.92;
B10660969;Școala Gimnazială Cezar Bolliac;5.05;-;-;4.80;-;-;-;-;-;-;4.92;
