
B10484771;Şcoala Gimnazială nr. 124;7.70;-;-;7.10;-;-;-;-;-;-;7.40;
B10014524;Şcoala Gimnazială nr. 135;7.70;-;-;7.10;-;-;-;-;-;-;7.40;
B10759824;Şcoala Gimnazială nr. 181;7.60;-;-;7.20;-;-;-;-;-;-;7.40;
B11074315;Școala Gimnazială Ionel Teodoreanu;7.60;-;-;7.20;-;-;-;-;-;-;7.40;
B10794871;Colegiul Național ”Emil Racoviță”;7.60;-;-;7.20;-;-;-;-;-;-;7.40;
B10287047;Şcoala Gimnazială nr. 188;7.60;7.65;7.65;7.05;7.15;7.15;-;-;-;-;7.40;
B10520541;Școala Gimnazială nr. 56;7.55;7.50;7.50;7.40;7.30;7.30;-;-;-;-;7.40;
B10595301;Şcoala Gimnazială Sf. Nicolae;7.55;8.10;8.10;6.70;-;-;-;-;-;-;7.40;
B10869187;Școala Gimnazială „Orizont;7.50;-;-;7.30;-;-;-;-;-;-;7.40;
B11102303;Şcoala Gimnazială nr. 126;7.45;-;-;7.35;-;-;-;-;-;-;7.40;
B10687174;Școala Gimnazială Nicolae Labiș;7.45;-;-;7.35;-;-;-;-;-;-;7.40;
B10507943;Şcoala Gimnazială Constantin Brâncuşi;7.45;-;-;7.35;-;-;-;-;-;-;7.40;
B11000952;Şcoala Gimnazială Sf. Nicolae;7.45;-;-;7.35;-;-;-;-;-;-;7.40;
B10648802;Școala Gimnazială nr. 56;7.40;-;-;7.40;-;-;-;-;-;-;7.40;
B10998242;Școala Gimnazială nr. 28;7.35;-;-;7.45;-;-;-;-;-;-;7.40;
B10272898;Şcoala Gimnazială Luceafărul;7.30;-;-;7.50;-;-;-;-;-;-;7.40;
B11015254;Şcoala Gimnazială nr. 194;7.25;6.60;6.60;8.20;-;-;-;-;-;-;7.40;
B10341943;Liceul Teoretic Ștefan Odobleja;7.25;7.10;7.10;7.70;-;-;-;-;-;-;7.40;
B10270255;Școala Gimnazială nr. 28;7.25;-;-;7.55;-;-;-;-;-;-;7.40;
B11071731;Școala Gimnazială nr. 78;7.25;-;-;7.55;-;-;-;-;-;-;7.40;
B9972674;Liceul de Coregrafie Floria Capsali;7.25;-;-;7.55;-;-;-;-;-;-;7.40;
B10890511;Şcoala Gimnazială nr. 129;7.20;-;-;7.60;-;-;-;-;-;-;7.40;
B11119911;Liceul ''Româno-Finlandez'';7.20;-;-;7.60;-;-;-;-;-;-;7.40;
B10888940;Școala Gimnazială nr. 165;7.15;-;-;7.65;-;-;-;-;-;-;7.40;
B10971093;Şcoala Gimnazială nr. 133;7.10;-;-;7.70;-;-;-;-;-;-;7.40;
