
B11040698;Şcoala Gimnazială nr. 156;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10836943;Şcoala Gimnazială I. G. Duca;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10326262;Şcoala Gimnazială I. G. Duca;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10770093;Şcoala Gimnazială nr. 194;10.00;-;-;9.20;9.90;9.90;-;-;-;-;9.95;
B10826035;Şcoala Gimnazială nr. 179;9.95;-;-;9.95;-;-;-;-;-;-;9.95;
B9594127;Şcoala Gimnazială nr. 143;9.95;-;-;9.95;-;-;-;-;-;-;9.95;
B10986933;Colegiul Naţional Ion Neculce;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10712042;Colegiul Naţional de Informatică Tudor Vianu;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10897737;Şcoala Gimnazială nr. 280;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10758848;Colegiul Național Bilingv ”George Coșbuc”;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10710748;Școala Gimnazială nr. 56;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10519386;Şcoala Gimnazială Constantin Brâncuşi;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B11006571;LICEUL TEORETIC SCOALA MEA;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10734973;Școala Gimnazială nr. 81;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10601429;Liceul Pedagogic Anastasia Popescu;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10774952;Colegiul Național Bilingv ”George Coșbuc”;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10395146;Școala Gimnazială nr. 195;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B8685251;Școala Gimnazială nr. 56;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10647640;Școala Gimnazială nr. 56;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B8739132;Școala Gimnazială Metropolitană Arc;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10585014;Școala Gimnazială nr. 62;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10126604;Colegiul Național ”Cantemir Vodă”;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10832452;Școala Gimnazială nr. 80;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10828424;Complexul Educational Laude-Reut;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B7972267;Şcoala Gimnazială nr. 117;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
