
B10656053;Școala Gimnazială nr. 24;7.70;-;-;5.90;-;-;-;-;-;-;6.80;
B10583333;Şcoala Gimnazială nr. 309;7.65;7.70;7.70;5.90;-;-;-;-;-;-;6.80;
B10962070;Şcoala Gimnazială nr. 108;7.60;8.30;8.30;5.40;5.30;5.30;-;-;-;-;6.80;
B10392130;Școala Gimnazială nr. 28;7.55;-;-;6.05;-;-;-;-;-;-;6.80;
B11025399;Liceul Teoretic Nicolae Iorga;7.55;-;-;6.05;-;-;-;-;-;-;6.80;
B10930635;Școala Gimnazială „Regina Maria;7.45;-;-;6.15;-;-;-;-;-;-;6.80;
B10439060;Școala Gimnazială nr. 195;7.40;-;-;6.20;-;-;-;-;-;-;6.80;
B10591648;Colegiul Naţional Elena Cuza;7.20;-;-;6.40;-;-;-;-;-;-;6.80;
B10610578;Şcoala Gimnazială nr. 126;7.15;-;-;6.45;-;-;-;-;-;-;6.80;
B10491160;Școala Gimnazială nr. 77;7.05;-;-;6.55;-;-;-;-;-;-;6.80;
B10307963;Școala Gimnazială nr. 49;7.05;-;-;6.55;-;-;-;-;-;-;6.80;
B9504611;Şcoala Gimnazială nr. 194;7.00;-;-;6.50;6.60;6.60;-;-;-;-;6.80;
B10608555;Liceul Greco-Catolic Timotei Cipariu;6.90;7.50;7.50;6.10;-;-;-;-;-;-;6.80;
B10855264;Şcoala Gimnazială Mircea Sântimbreanu;6.80;-;-;6.80;-;-;-;-;-;-;6.80;
B10277990;Colegiul Naţional I.L.Caragiale;6.75;-;-;6.85;-;-;-;-;-;-;6.80;
B10855065;Şcoala Gimnazială Principesa Margareta;6.70;-;-;6.90;-;-;-;-;-;-;6.80;
B10553552;Liceul Teoretic Bilingv ”Ita Wegman”;6.60;6.50;6.50;7.10;-;-;-;-;-;-;6.80;
B10375965;Şcoala Gimnazială nr. 192;6.60;-;-;7.00;-;-;-;-;-;-;6.80;
B10613602;Școala Gimnazială nr. 54;6.60;-;-;7.00;-;-;-;-;-;-;6.80;
B10912337;Școala Gimnazială „Regina Maria;6.55;-;-;7.05;-;-;-;-;-;-;6.80;
B10778957;Școala Gimnazială ”Grigorie Ghica Voievod”;6.55;-;-;7.05;-;-;-;-;-;-;6.80;
B10821875;Școala Gimnazială nr. 27;6.55;-;-;7.05;-;-;-;-;-;-;6.80;
B10740959;Școala Gimnazială nr. 51;6.50;-;-;7.15;7.10;7.10;-;-;-;-;6.80;
B10587545;Liceul Teoretic Eugen Lovinescu;6.50;-;-;7.10;-;-;-;-;-;-;6.80;
B10717026;Şcoala Gimnazială nr. 190;6.50;6.80;6.80;6.80;-;-;-;-;-;-;6.80;
